-0.618907749653,0.930272459984,0
0.145015239716,2.97856855392,1
-0.141258850694,3.4627571106,1
1.29781579971,3.79380893707,1
0.715809762478,4.24028921127,1
3.23665332794,6.87885951996,2
0.789416670799,4.35650491714,1
-0.257443517447,0.774082362652,0
4.30742931366,7.89876317978,2
0.368354260921,4.37961769104,1
1.69156837463,7.04463434219,2
0.643221437931,-0.807298183441,0
3.91576528549,9.32553100586,2
3.66405725479,7.83721494675,2
2.93006420135,6.21975708008,2
0.8698772192,0.871194183826,0
0.88426232338,0.382963448763,0
0.858703136444,4.30913829803,1
-1.53233754635,-0.537934422493,0
1.3086899519,3.8252723217,1
0.15965411067,3.54656267166,1
0.132552206516,3.46776509285,1
1.95745444298,2.14445114136,0
-2.26950407028,-2.24835419655,0
1.53156673908,5.33364677429,1
5.71998023987,5.54337263107,2
0.125730454922,1.78682768345,0
1.34084177017,4.18443584442,1
-0.0225899908692,2.30148601532,1
0.328580349684,2.36888360977,1
3.13665318489,11.2531232834,2
0.518864154816,-1.23933970928,0
-0.196731001139,1.73878824711,0
7.86673164368,8.64721488953,2
3.30096149445,7.23511600494,2
1.90235841274,-2.12040829659,0
3.24779891968,7.48185586929,2
0.812066674232,3.82851266861,1
-1.60529530048,3.01692819595,1
-2.94290733337,0.315641134977,0
4.45114612579,11.354382515,2
0.302732735872,3.94864058495,1
5.17743778229,9.82246017456,2
-1.68640375137,2.28900003433,1
1.05113995075,-2.52351379395,0
-0.684525668621,1.43901693821,0
-2.36912226677,0.603403627872,0
1.64932537079,2.20899987221,0
0.742353260517,3.86007118225,1
7.48493862152,9.9108171463,2
1.28093338013,3.35831832886,0
0.207475483418,3.07583928108,1
0.651057422161,7.53979635239,2
0.991030931473,4.37681531906,1
0.614373803139,3.11701703072,0
1.71097242832,8.83001899719,2
1.9331600666,5.65320062637,1
4.72313594818,9.1785326004,2
3.85903024673,10.0367641449,2
2.44036436081,7.14003658295,2
0.178292900324,6.86250162125,2
1.97349321842,0.617649376392,0
2.16129589081,6.89001369476,2
0.753154277802,3.14169883728,1
0.802417814732,0.893000781536,0
0.0889433026314,-0.550506770611,0
-2.18283867836,-2.35378789902,0
1.85255026817,4.92838525772,1
5.1958861351,7.63126039505,2
0.697616696358,2.45836186409,1
-0.434581041336,2.89161849022,1
-1.5522454977,-0.338939994574,0
1.06966269016,2.02644348145,0
0.719946622849,3.78451704979,1
0.107738122344,4.78226327896,2
1.96108412743,8.43948745728,2
0.890025675297,3.12763214111,1
6.14200019836,7.7062330246,2
4.3423037529,8.33825492859,2
1.21524846554,3.92501115799,1
3.84598207474,8.58158111572,2
-0.0709539502859,1.47741091251,0
0.480964690447,4.0234131813,1
-2.375041008,-1.53517389297,0
-2.18837070465,-1.48596465588,0
4.89450645447,8.04259109497,2
0.778214037418,2.78996229172,1
1.00221645832,4.09243154526,1
-0.69884967804,1.02245390415,0
2.39626312256,7.68635225296,2
1.83430528641,4.81890773773,1
1.33727693558,3.90778446198,1
0.440072447062,2.87795639038,1
7.01977443695,8.02675151825,2
1.0807788372,3.51048827171,1
0.810678780079,3.77542638779,1
2.60444283485,1.13551425934,0
2.22607088089,8.49174404144,2
2.21422553062,4.59288167953,1
-2.83708405495,-1.61558294296,0
1.45902681351,1.07888889313,0
2.1890194416,3.623442173,1
1.5114761591,6.8834695816,2
4.832447052,7.49860095978,2
6.65845489502,9.17691802979,2
0.7230437994,-0.750737965107,0
3.44557237625,9.68355560303,2
3.24500226974,6.8347234726,1
3.36437726021,9.08894443512,2
-0.367839187384,-0.0905260965228,0
0.765716612339,3.69508361816,1
4.0088763237,6.23767232895,2
0.523017942905,-0.093771904707,0
-0.0735097900033,4.23733472824,1
3.60603237152,10.6643619537,2
1.41869604588,3.83924770355,1
2.83006811142,7.47127485275,2
-0.456316232681,2.04875516891,1
0.932452499866,4.98238706589,1
-0.038821157068,0.952176630497,0
-0.0158904083073,3.49020719528,1
-1.66936337948,-2.98215937614,0
0.455757886171,4.49637413025,1
6.92019844055,7.42393636703,2
4.50143814087,9.43089199066,2
7.91116857529,10.2639007568,2
-1.3195104599,2.08756709099,1
1.85743188858,-0.545567929745,0
4.80334424973,10.8774337769,2
7.5477142334,8.63052082062,2
1.50474369526,6.4502620697,2
-0.282292813063,4.08714723587,1
0.11165497452,3.69844913483,1
1.10464251041,3.06685733795,1
2.33665394783,6.53934764862,1
-1.72253262997,0.0710062906146,0
0.786420226097,4.08486175537,1
5.7206325531,11.1212844849,2
0.083404712379,-1.94176721573,0
4.70917987823,6.36319160461,2
1.46562242508,4.83826875687,1
0.367968052626,4.20418977737,1
0.120357230306,3.93463134766,1
2.54738879204,0.264982134104,0
2.64413285255,0.89064514637,0
1.51320016384,-1.66285002232,0
0.324260056019,3.73143863678,1
4.75123786926,6.90956306458,2
-3.03690576553,0.489523470402,0
-1.98759865761,-1.4666466713,0
0.723431825638,0.126946851611,0
3.94081449509,10.443769455,2
1.78369879723,5.4440984726,1
0.574200868607,0.705278098583,0
3.03932666779,9.06419277191,2
0.660401880741,-0.69307076931,0
1.74940240383,4.23125171661,1
4.73130655289,8.65264225006,2
5.8170337677,7.13276863098,2
1.97714579105,7.34731292725,2
1.91931462288,4.46668291092,1
0.696908175945,3.6283018589,1
-1.10141313076,-0.782147169113,0
3.66516065598,7.68163394928,2
3.54981541634,7.19664478302,2
0.931998491287,8.45019626617,2
3.79283714294,7.10922384262,2
-0.72123837471,-0.0860655084252,0
2.35772895813,6.9010887146,2
-1.57045292854,-0.933880507946,0
2.00749111176,5.06753587723,1
0.934818923473,4.53635025024,1
-0.473461151123,2.61328411102,1
1.84172284603,-0.716219007969,0
0.95476102829,6.87500858307,2
3.05303430557,7.93668651581,2
2.83282208443,8.48214626312,2
3.34373569489,7.59756946564,2
-1.20525872707,1.10541760921,0
6.20133113861,5.99411916733,2
0.692279040813,5.80772686005,2
6.582883358,8.1211643219,2
0.412409245968,0.544792771339,0
0.294398725033,-2.88045668602,0
-0.798567056656,2.30967259407,1
1.30659162998,4.59229803085,1
0.442734569311,4.40611410141,1
1.14472186565,3.76458382607,1
2.83074307442,7.02569103241,2
-0.793919622898,-1.20616519451,0
0.778544187546,3.19621562958,1
0.673376262188,1.04503118992,0
-0.453373968601,2.01651239395,1
1.54800200462,4.36432409286,1
1.60750603676,5.54609823227,1
5.63432264328,10.0069026947,2
3.90539717674,8.26847171783,2
4.19584989548,6.57724189758,2
-0.0153101179749,0.0451224371791,0
1.162307024,4.1576757431,1
-0.0566395781934,5.33448410034,2
-0.349798589945,3.13324952126,1
1.85830235481,5.14823055267,1
1.76648521423,8.68430519104,2
-0.386061012745,0.499235481024,0
0.996634423733,4.30740880966,1
-0.0575078353286,0.660095095634,0
-0.864053845406,2.76021409035,1
-0.1529109478,0.489410042763,0
-0.248638927937,2.25115990639,1
1.07337462902,3.75198864937,1
2.42113780975,7.49138879776,2
7.42145729065,11.1410570145,2
0.981474637985,4.06371259689,1
1.50073981285,4.53673839569,1
6.27117204666,9.6636095047,2
0.525559484959,3.5779569149,1
6.05281257629,7.13460588455,2
4.99227190018,10.2665920258,2
3.8049902916,6.61386489868,2
3.73208880424,7.45536613464,2
-0.702688634396,-0.770828843117,0
1.12451934814,2.84647345543,0
4.53248929977,8.56791591644,2
2.62538027763,10.3645143509,2
2.69911670685,9.38369750977,2
3.99056744576,7.25880336761,2
2.49197220802,7.71328496933,2
2.49785017967,9.38657093048,2
0.345196485519,4.19031524658,1
0.0126205226406,3.43798518181,1
5.8751244545,9.56240940094,2
-1.85622572899,0.63929772377,0
1.62469339371,3.41460442543,1
3.20439696312,11.1150579453,2
5.39397716522,9.56756591797,2
3.2589070797,5.10056114197,1
-0.724467873573,-0.387596040964,0
3.88405060768,7.14289665222,2
1.44068527222,6.7461066246,2
2.16516375542,4.97341966629,1
7.01165485382,10.3329515457,2
-2.20343065262,-1.40737640858,0
-0.0959795042872,-0.279615551233,0
4.32626533508,7.65982246399,2
4.79875230789,10.0683994293,2
1.35231363773,5.4191660881,1
1.75217354298,5.60518836975,1
-0.949411451817,1.03469312191,0
3.80503106117,10.4718914032,2
0.479114949703,-0.673058986664,0
2.79376029968,2.21155500412,0
0.757085084915,3.26157331467,1
0.372224390507,-0.661233007908,0
2.27099442482,5.88787841797,2
4.6741976738,8.12599945068,2
3.23511004448,11.4757995605,2
1.78241813183,5.86234903336,1
2.59289002419,5.89110994339,1
0.66180574894,3.66522884369,0
2.4747774601,6.49037790298,2
1.29810249805,4.85030603409,1
0.325403183699,-0.650420546532,0
0.827721297741,3.83117961884,1
1.69588565826,2.16872406006,0
-0.739733457565,0.955517470837,0
5.9020524025,7.62498807907,2
2.71767902374,6.84624671936,2
2.59120821953,6.81686735153,2
0.51963788271,2.32599377632,1
-0.150284066796,3.69493198395,1
0.880362689495,4.26444149017,1
2.14401769638,6.42176771164,2
5.34059238434,8.18845939636,2
0.761821389198,3.9747838974,1
3.40374279022,5.95407390594,2
-1.16376185417,-1.2000156641,0
-0.0705775469542,3.22125506401,1
3.26480078697,4.67778587341,2
0.835668206215,4.06977796555,1
-2.02655148506,-0.298624873161,0
2.48689079285,-1.28050708771,0
1.10397326946,-1.00472581387,0
0.639409124851,3.59442067146,1
1.44046187401,4.0507106781,1
0.753184080124,0.961722671986,0
1.18658459187,3.61367964745,1
-0.0508630387485,2.84257912636,1
4.16789913177,8.14029979706,2
4.34087848663,7.58089351654,2
5.13920497894,9.28187656403,2
0.231918737292,3.84255766869,1
-0.359062969685,0.621939599514,0
1.54166090488,8.31880569458,2
6.06720876694,6.88602161407,2
3.1920311451,7.03387546539,2
4.10167360306,7.14219760895,2
1.639367342,4.5608716011,1
4.52366256714,8.83508872986,2
1.73742818832,5.01905679703,1
5.15527963638,9.39292526245,2
-0.563040673733,-1.41583347321,0
4.17919397354,11.9356584549,2
0.882868468761,3.97039914131,1
0.256403595209,3.50232315063,1
-1.5624423027,-2.11617588997,0
1.1450368166,4.92269849777,1
1.50737202168,1.80110013485,0
-1.20111429691,-0.587585568428,0
-0.451816767454,1.91225171089,1
3.3895573616,7.87275838852,1
6.54821491241,8.27876472473,2
-0.496747583151,0.900191605091,0
1.79135167599,8.55496788025,2
0.141046643257,-1.03742456436,0
-0.660783171654,-0.731953859329,0
1.91983366013,8.29100704193,2
0.489305078983,6.08091020584,2
1.78269338608,1.20828533173,0
-0.66962146759,1.03963410854,0
-1.39754498005,-2.94665122032,0
-0.407798051834,1.23082017899,0
6.41481256485,5.77429962158,2
0.753105819225,1.16345357895,0
-0.200805991888,1.00728595257,0
0.879040718079,3.57102847099,1
1.75501203537,9.27230548859,2
3.97745060921,7.86752271652,2
1.38332355022,3.96298098564,1
0.176549807191,3.26715564728,1
1.17482805252,8.89693450928,2
5.74810838699,9.14437198639,2
-0.637346386909,1.52116429806,1
-2.83985376358,-1.99191176891,0
0.967272698879,0.74954855442,0
0.420935958624,0.532089293003,0
4.64285421371,10.5498027802,2
2.03193736076,7.50222253799,2
1.32364845276,3.95553016663,1
3.39228224754,7.12961435318,2
3.83383607864,5.36387252808,2
2.62568593025,8.27293395996,2
3.19976854324,12.6687355042,2
1.74328625202,8.51896953583,2
1.14304363728,0.668074369431,0
-1.0092343092,-1.61090302467,0
1.68263554573,0.311525642872,0
1.47656548023,1.38834822178,0
-0.0780006721616,3.53588819504,1
2.48683309555,5.95696496964,1
4.26825284958,9.09916687012,2
1.0943659544,4.66241025925,1
-0.718627095222,-4.45326471329,0
3.26092195511,5.48312854767,1
0.304324775934,3.38174366951,2
2.17950868607,7.95012378693,2
5.79540395737,9.59155273438,2
4.77168893814,5.28979969025,2
1.72532987595,4.98835229874,1
1.52400815487,4.44474983215,1
2.6299264431,7.98098659515,2
5.8644080162,6.44330501556,2
0.0739692077041,3.56132507324,1
1.30771768093,-1.44182884693,0
6.10477256775,8.36622810364,2
-2.56202173233,-1.7532286644,0
3.12065410614,7.51007652283,2
1.97876751423,4.80992269516,2
3.65935945511,6.22969961166,2
1.88199710846,4.75634717941,1
1.10325229168,4.26976728439,1
5.29731273651,9.39356899261,2
1.73927891254,3.18499207497,1
1.70654189587,0.78361928463,0
2.98175430298,5.25390148163,2
2.94693017006,8.80238056183,2
0.427908152342,-0.0423854514956,0
3.70276474953,10.4057712555,2
0.224153354764,1.11545944214,0
3.13033652306,8.46808052063,2
2.03976845741,8.73668861389,2
-1.30816113949,1.33991622925,0
3.43383908272,2.12815523148,0
3.20253968239,9.07183933258,2
1.15661466122,-0.393342077732,0
-1.00352299213,-1.58099353313,0
2.26747488976,4.32850313187,1
-0.2433693856,2.21719145775,0
-0.376602053642,1.85639619827,1
0.811750531197,4.67930650711,1
0.637108504772,0.917751252651,0
0.0267811287194,4.17736053467,1
8.48050117493,12.3604745865,2
0.933533072472,4.10146045685,1
-1.31021165848,0.266758590937,0
1.65978109837,4.67260885239,1
1.84428346157,2.00137829781,0
1.5101057291,3.82701063156,1
3.38557171822,6.30670547485,2
-0.366159379482,-0.465740501881,0
0.675039350986,4.3631029129,1
0.78956669569,-0.248048201203,0
9.38411617279,7.19081687927,2
1.86395168304,4.05070924759,1
0.0449273586273,3.54865193367,1
1.15810203552,-1.348980546,0
0.00708154914901,-0.414334356785,0
2.70912885666,4.67404937744,1
-0.957081079483,-0.142177328467,0
3.37897586823,5.26527929306,2
0.131546527147,-0.772768497467,0
-1.42279279232,-0.142247453332,0
1.88725650311,8.72323417664,2
4.75802612305,4.37810564041,2
3.2097992897,8.27133464813,2
3.46208238602,7.59530830383,2
5.77599811554,8.68045902252,2
8.6219625473,10.0907907486,2
1.12931907177,4.1678981781,1
0.0492811910808,2.69080495834,1
3.10805940628,5.80676174164,1
3.52609777451,8.18198108673,2
3.26429390907,1.67139601707,0
-0.0898365452886,-0.000907734502107,0
1.68106269836,2.49683070183,0
0.014733963646,7.57249212265,2
0.365109562874,0.177448168397,0
2.30057811737,8.44382762909,2
2.13618755341,5.37840080261,1
0.681636929512,3.41659784317,1
0.379740506411,4.08594465256,1
2.06099390984,4.92753171921,1
5.14358520508,8.78869247437,2
0.999159216881,4.74658155441,1
-0.133020967245,0.636350035667,0
0.710259199142,0.604852676392,0
3.33612084389,9.15785121918,2
1.19306254387,1.27388691902,0
-0.384927690029,-0.442063510418,0
-0.703391432762,-2.12809729576,0
0.965377449989,4.17736148834,1
0.556248128414,4.15809774399,1
6.75179958344,7.80760240555,2
2.68849778175,4.6792345047,1
5.72471380234,8.82348060608,2
2.42501735687,0.853639185429,0
-1.43520736694,2.95711874962,1
5.42050218582,9.01870918274,2
0.144717589021,2.66926407814,0
2.51043105125,8.20057201385,2
0.530334949493,0.804000496864,0
-0.746753454208,1.17085003853,0
-2.75248360634,-0.419001460075,0
6.64518928528,7.77187585831,2
1.58779108524,-3.75333380699,0
2.76611971855,0.943737030029,0
1.18913173676,4.82171487808,1
-1.13957393169,2.40691828728,1
-1.26090300083,-1.10474169254,0
0.881789445877,3.84812021255,1
0.972713768482,3.48451733589,1
4.694252491,7.88316774368,2
0.271172106266,2.81843829155,1
1.38907134533,4.50023841858,1
1.27756118774,4.35619878769,1
3.44754910469,11.9898633957,2
1.31063044071,2.75730705261,1
1.62029838562,4.75515937805,1
-1.15055477619,3.49193263054,1
4.54104804993,6.86234760284,2
2.2498562336,7.37355899811,2
1.33508682251,3.6541852951,1
0.536527454853,1.07415473461,0
4.92906618118,6.76915550232,2
1.63230347633,8.550822258,2
4.23337984085,9.4040555954,2
0.223050042987,3.16142272949,1
3.04036450386,7.56795072556,2
-1.00593602657,1.57059466839,1
1.45536887646,9.69998550415,2
2.46306490898,0.0569616928697,0
0.556549668312,0.599347174168,0
1.69551956654,4.29547691345,1
-1.19731712341,0.250601351261,0
3.09507083893,8.7540063858,2
2.32904553413,-0.867295980453,0
-0.695371627808,2.92127180099,1
4.32938337326,7.83161687851,2
-0.560388147831,0.392496198416,0
0.515161037445,2.29615092278,0
-2.62967157364,-0.521079957485,0
0.645900845528,4.38956356049,1
3.11069989204,5.39643526077,1
-2.35042858124,0.390223503113,0
1.40557801723,4.3889837265,1
1.0390509367,4.78957557678,1
-1.33665919304,0.262821227312,0
3.38218712807,0.846571683884,0
-0.0442882701755,-1.86612284184,0
1.47887778282,6.47142982483,2
-0.709242582321,-1.98084247112,0
-1.61995148659,-1.4901996851,0
-1.01922905445,-1.83031439781,0
4.76722431183,6.93367099762,2
1.12276768684,-1.22911012173,0
8.13324832916,9.47382926941,2
1.48512065411,5.49208164215,1
-0.154400423169,3.89037704468,1
3.62171697617,9.24358558655,2
1.99176752567,-1.29832184315,0
1.61383640766,4.31900596619,1
0.50554060936,0.838312983513,0
2.99054050446,7.25348472595,2
-1.01900553703,2.72693634033,1
5.78546619415,9.39642333984,2
0.0285882204771,3.90282821655,1
0.747451603413,3.57771229744,1
1.2493172884,0.867616355419,0
2.32609963417,9.13277339935,2
0.842758595943,3.55734491348,1
1.68654835224,10.4450149536,2
1.16647148132,-2.19280958176,0
1.43585646152,4.93236589432,1
1.08215332031,3.98213744164,1
-2.35131788254,1.54698479176,0
1.1274869442,4.67873287201,1
2.38325357437,4.95070409775,1
-1.52145767212,0.104100458324,0
-0.296442985535,-0.415762484074,0
-2.23270440102,-0.291432678699,0
6.95265340805,11.8284921646,2
1.65522789955,-1.63696479797,0
-1.85001242161,1.07217431068,0
2.5823264122,5.32635545731,1
-2.62425351143,-0.170025587082,0
1.16185843945,-0.369460463524,0
-1.48885095119,-1.24227917194,0
7.05482673645,8.82406806946,2
3.78175759315,5.00433683395,2
1.13997411728,3.15264487267,0
2.72320604324,11.2454719543,2
-0.999696850777,-0.244100511074,0
0.641272008419,2.92039561272,1
-1.26749300957,-0.808363199234,0
2.12410569191,5.24855470657,1
0.200093179941,4.26209259033,1
1.38199114799,2.69852590561,0
2.53290963173,5.3165473938,1
1.00264012814,4.44627809525,1
0.522406756878,2.20935916901,1
0.23361903429,3.98425984383,1
-0.00622096005827,2.6835269928,1
1.77834415436,5.29922103882,1
2.44435620308,9.04024600983,2
1.14971804619,3.84508156776,1
3.76473617554,9.30862426758,2
5.29652357101,8.83610534668,2
4.18537425995,6.01877498627,2
0.57965284586,4.66198253632,1
6.63747358322,6.36995744705,2
1.32817578316,0.573486506939,0
4.19724798203,5.47170209885,2
4.43779659271,8.48400211334,2
-0.03358868137,3.47899389267,1
-0.0939522311091,2.90819072723,1
-1.81992125511,0.82639837265,0
-0.154498964548,4.65952968597,1
-0.314855128527,0.136028543115,0
3.14640784264,9.82310962677,2
-0.112667843699,3.11627650261,1
2.5405755043,2.91882681847,0
4.01122236252,8.13764953613,2
2.58466124535,9.01822471619,2
1.19058012962,5.90258216858,1
-0.348196923733,-0.199295833707,0
0.844958424568,2.31864738464,0
-0.267491728067,2.67618060112,1
2.83639574051,9.2297334671,2
3.14828300476,5.17453813553,2
3.5153324604,9.08272171021,2
2.56504559517,10.4841985703,2
6.57895469666,6.56190633774,2
-0.231769964099,-0.976088106632,0
-0.802533507347,2.43891739845,1
0.0765801742673,-0.385657548904,0
1.12320196629,4.01729154587,1
2.86007452011,8.51444149017,2
0.281429708004,3.14865064621,1
0.316392511129,4.20446920395,1
-0.106041498482,-1.44829785824,0
-0.0144469384104,5.82294654846,2
-1.63845872879,-2.41785907745,0
-1.3674274683,-1.617795825,0
1.76116788387,0.777901053429,0
1.66521716118,3.71948552132,1
-1.87897098064,-0.920221269131,0
0.548084378242,3.45527696609,1
-0.698878407478,-1.44532203674,0
4.17187976837,6.95539665222,2
3.59629487991,9.29350090027,2
-1.49851286411,-0.812776088715,0
5.08534193039,11.5707206726,2
-0.510104835033,-0.657653570175,0
0.603299677372,3.62912774086,1
-0.962838470936,2.87291073799,1
1.21215438843,3.85529279709,1
3.43197584152,7.27865409851,2
0.389877557755,1.13888406754,0
0.488601356745,2.98719453812,1
1.43253028393,4.70405292511,1
2.23187971115,4.72464084625,1
-1.92036390305,-0.946209609509,0
4.46527862549,7.02339363098,2
0.970532059669,3.91966557503,1
3.06480836868,9.65623760223,2
0.988968193531,6.22879695892,2
1.0573182106,2.38652896881,2
3.9092707634,7.72654342651,2
-0.00591360963881,9.94354057312,2
2.22694706917,5.11121702194,2
2.33691096306,6.68961381912,2
2.21688914299,5.28357744217,1
2.33163928986,5.2730512619,1
-1.52201890945,2.41086649895,0
-2.23415780067,-1.12397933006,0
4.30254650116,6.31351947784,2
1.15583670139,1.06172084808,0
-1.06506490707,0.722757279873,0
0.546740591526,5.36726760864,2
2.04529309273,-0.147718116641,0
0.602133572102,3.36293125153,1
2.34761285782,4.8584356308,1
2.9366145134,9.26011371613,2
3.92539978027,8.1520652771,2
0.812187552452,3.73837661743,1
1.42018127441,1.50169277191,0
4.84552526474,7.44956827164,2
1.67764925957,-0.0965481698513,0
0.433321893215,4.12980651855,1
0.867833435535,0.659275710583,0
0.0152559420094,-0.837153255939,0
1.17983591557,4.04073667526,1
-1.7837959528,-1.02234470844,0
2.92307472229,9.3009223938,2
0.153181836009,2.89576077461,1
2.28980064392,0.0991012454033,0
0.564999759197,2.4514195919,1
0.411922127008,3.67883634567,1
-1.66852962971,-0.465374469757,0
4.99504852295,9.96969223022,2
2.94759845734,5.37566328049,2
0.575307667255,4.11591863632,1
-0.574032306671,3.58932733536,1
6.35571336746,9.86186408997,2
3.78836655617,8.10922050476,2
0.215648621321,-2.71873188019,0
1.89617800713,0.90338665247,0
2.70841193199,3.50221371651,1
3.5303812027,9.20383739471,2
1.2420912981,2.80101323128,0
1.59598720074,1.43553888798,0
7.46315479279,9.51623916626,2
0.0661783590913,3.38207006454,1
-0.815021038055,2.44324350357,1
4.30444908142,7.47054338455,2
6.14593696594,8.77632427216,2
0.27526396513,3.30254888535,1
-2.03104329109,0.340183198452,0
4.53328943253,8.89015483856,2
4.39746856689,5.50718069077,2
3.82208132744,1.23314511776,0
5.4723739624,8.26951313019,2
0.247828513384,2.27696633339,1
1.08900952339,4.16796875,1
0.234285652637,0.777465760708,0
6.31779241562,8.05762863159,2
2.63749599457,6.06876516342,1
3.29433298111,10.22245121,2
4.10948514938,7.48965167999,2
5.09095096588,6.95537281036,2
1.14427936077,-0.119053907692,0
1.67665171623,4.36852550507,1
7.56925916672,8.44477748871,2
0.494133293629,-0.849216759205,0
2.07813739777,1.829464674,0
0.42323589325,7.53454399109,2
0.836288928986,3.30527043343,1
4.02103757858,8.26310253143,2
1.79539132118,5.79606485367,2
3.94604277611,9.03877639771,2
4.4880065918,7.33745956421,2
-1.80882501602,-0.0856807306409,0
-0.616781175137,0.711065411568,0
1.96629548073,2.77843213081,2
2.7247633934,6.34507036209,2
-0.318071991205,0.354565799236,0
2.46995902061,9.14085483551,2
-1.5205540657,2.99645090103,1
6.30080699921,6.71201515198,2
2.84706187248,5.68277025223,2
-1.1343524456,1.60178434849,1
1.85250103474,9.06864452362,2
4.42746257782,9.83243751526,2
0.520967781544,-1.43160057068,0
2.45465922356,2.67794680595,0
2.18312978745,0.604507386684,0
2.72651314735,6.58621025085,2
1.04401576519,4.37058353424,1
-0.273898124695,0.446347355843,0
-0.673195779324,3.5684671402,1
5.47951602936,8.43343544006,2
-2.66251826286,-0.43049582839,0
2.03049468994,7.71623945236,2
2.2281229496,-0.358483463526,0
1.35485696793,0.912775158882,0
1.31088018417,4.90733528137,1
3.33146238327,0.980589449406,0
0.20699210465,-1.73219907284,0
-0.478525161743,0.763248801231,0
1.01130461693,4.70880556107,1
1.31010293961,1.41462826729,0
2.22678184509,11.3982276917,2
6.78555679321,8.43323898315,2
1.52937781811,1.00742530823,0
5.01566982269,6.27096843719,2
2.08660197258,0.56904810667,0
4.77983808517,10.2449789047,2
1.44350814819,3.02416276932,1
-0.861460983753,3.131919384,1
-0.765745460987,1.83914256096,0
-1.5167298317,-1.94750523567,0
0.214844197035,4.99492645264,1
2.04500579834,2.24130630493,0
2.46119594574,7.30733537674,2
1.90923964977,-0.26212272048,0
1.02596199512,0.796521902084,0
-0.123966142535,3.16828608513,1
-0.747895598412,-1.83894538879,0
0.246844261885,3.92799067497,1
1.66821706295,4.19839906693,1
2.43164110184,3.83492445946,1
4.87749576569,6.05997514725,2
-1.04325795174,-0.234314754605,0
-0.244285181165,2.43171787262,1
-3.14538168907,-0.969126403332,0
-0.0575055405498,0.651125967503,0
-2.65102124214,-1.85112845898,0
2.61844849586,7.09673404694,2
5.84600448608,11.0073957443,2
1.01592314243,4.2672457695,1
-0.449507027864,2.74921321869,1
-0.555477559566,3.19828677177,1
1.18773961067,3.18458485603,1
1.69318628311,3.71334910393,1
0.168780177832,1.20179867744,0
1.28793919086,4.74230051041,1
0.59342199564,3.3684387207,1
6.89679908752,5.68373775482,2
3.41895604134,8.91751289368,2
2.00750470161,6.35530424118,2
2.45833206177,6.98068571091,2
0.570700347424,0.498989790678,0
1.24209201336,-0.649837613106,0
2.36458396912,6.02474451065,1
0.252793252468,2.68958377838,1
3.32655692101,11.0108680725,2
-0.132824361324,3.85905885696,1
2.48775148392,4.70042991638,1
0.0760436728597,3.54653596878,1
3.01526403427,9.76256561279,2
0.949935376644,4.86679983139,1
1.82551860809,5.84125423431,1
2.2520980835,5.38645887375,1
-2.32174444199,2.42981290817,0
2.67340230942,7.10777902603,2
0.283315122128,-0.276388734579,0
0.594797492027,3.79976201057,1
-0.390964269638,3.2253909111,1
4.30429458618,9.97129058838,2
0.869750320911,3.66946029663,1
-0.0270404983312,3.05853486061,1
0.555381000042,4.78079605103,1
1.89297199249,5.09388542175,1
0.471114903688,-0.589265286922,0
-1.23072135448,3.65350151062,1
2.87736320496,7.10250282288,2
-0.652809500694,3.13931918144,1
-0.871945559978,3.43818449974,0
5.32068490982,6.84150075912,2
6.39822101593,9.87954521179,2
1.05081295967,-1.77687036991,0
0.0941296592355,3.49066376686,1
0.842961907387,4.20715045929,1
2.31558799744,3.11918854713,0
1.19619011879,4.55504369736,1
2.05760836601,0.595875918865,0
8.71116542816,5.22493934631,2
-1.59908401966,-1.36279284954,0
0.816894173622,0.895933270454,0
2.80335116386,6.4367518425,2
-1.59224414825,-1.22886431217,0
4.39259386063,5.99731826782,2
0.0688638389111,4.56906461716,1
2.27356529236,8.35249900818,2
4.71796178818,8.00641155243,2
1.19055771828,4.42201900482,1
6.68557834625,9.5636472702,2
1.25468957424,2.04026961327,0
7.55366277695,8.41130161285,2
-3.00013113022,1.81906104088,0
-0.848959684372,-2.52228879929,0
1.94374418259,1.13543999195,0
1.27955949306,4.08849287033,1
-0.031408701092,3.30828809738,1
-0.479150205851,3.24837374687,1
4.44241714478,0.431912720203,0
0.32769498229,0.219509348273,0
4.44429349899,6.7666721344,2
0.763141334057,-1.06899213791,0
5.0170135498,6.22173261642,2
0.398565888405,4.28786277771,1
0.457535505295,0.490965306759,0
1.69863569736,3.32080745697,1
0.413460850716,3.26234865189,1
3.81276679039,4.604388237,2
-0.406543314457,1.69802761078,1
-0.304720252752,-1.08624839783,0
1.05811929703,-0.422874718904,0
2.97427725792,12.6246061325,2
-0.0608850121498,3.25420761108,1
1.64634239674,4.44065666199,1
6.11281681061,7.80970811844,2
1.42729914188,3.94874501228,1
0.577260017395,0.0477931387722,0
2.0993244648,7.14782714844,2
1.11679911613,1.04788148403,0
1.96669304371,4.53475856781,1
-2.2663462162,0.0512283109128,0
-0.672643601894,2.9945371151,1
-0.110557869077,3.25411891937,1
-0.792569935322,-1.35364544392,0
3.56111741066,7.00674581528,2
0.656570971012,3.87297391891,1
-1.33172929287,-0.173103928566,0
-0.538202226162,-0.0297316126525,0
-0.312979578972,1.19721508026,0
4.06507968903,9.929646492,2
1.19875752926,3.73402357101,1
2.44906783104,4.2068901062,1
1.84374463558,4.29406738281,1
7.76473045349,10.9128265381,2
0.686914026737,5.67582893372,2
1.81392538548,0.893859982491,0
